18849,-71.31424,-82.709579,-73.663017,-70.437805,-35,-35,-35,-35
18849.5,-71.98304,-83.108627,-73.845222,-70.139259,-35,-35,-35,-35
18850,-72.409172,-83.630058,-73.766151,-70.360115,-35,-35,-35,-35
18850.5,-72.356071,-84.041763,-73.544006,-70.869102,-35,-35,-35,-35
18851,-71.751648,-84.04924,-73.370911,-71.32531,-35,-35,-35,-35
18851.5,-70.748764,-83.525925,-73.431885,-71.467125,-35,-35,-35,-35
18852,-69.627258,-82.59063,-73.792824,-71.218063,-35,-35,-35,-35
18852.5,-68.672012,-81.503334,-74.36409,-70.742332,-35,-35,-35,-35
18853,-68.093704,-80.534729,-74.975349,-70.341934,-35,-35,-35,-35
18853.5,-67.916573,-79.836128,-75.470802,-70.254547,-35,-35,-35,-35
18854,-68.001961,-79.423988,-75.813339,-70.507187,-35,-35,-35,-35
18854.5,-68.129982,-79.201859,-76.061279,-70.880341,-35,-35,-35,-35
18855,-68.115402,-79.031731,-76.331078,-71.079552,-35,-35,-35,-35
18855.5,-67.925972,-78.862991,-76.736771,-70.927505,-35,-35,-35,-35
18856,-67.6381,-78.745605,-77.266075,-70.460464,-35,-35,-35,-35
18856.5,-67.369209,-78.775703,-77.773399,-69.958755,-35,-35,-35,-35
18857,-67.208061,-79.017227,-78.054176,-69.728699,-35,-35,-35,-35
18857.5,-67.139107,-79.403946,-77.987022,-69.926765,-35,-35,-35,-35
18858,-67.084076,-79.740631,-77.697136,-70.503029,-35,-35,-35,-35
18858.5,-66.972153,-79.76963,-77.458809,-71.237999,-35,-35,-35,-35
18859,-66.809174,-79.328911,-77.50148,-71.902122,-35,-35,-35,-35
18859.5,-66.745308,-78.480255,-77.855362,-72.364815,-35,-35,-35,-35
18860,-66.953125,-77.475189,-78.297173,-72.634811,-35,-35,-35,-35
18860.5,-67.504158,-76.686485,-78.48027,-72.833771,-35,-35,-35,-35
18861,-68.277664,-76.407639,-78.111557,-73.077217,-35,-35,-35,-35
18861.5,-68.983009,-76.643478,-77.134293,-73.394882,-35,-35,-35,-35
18862,-69.348793,-77.144791,-75.798332,-73.702911,-35,-35,-35,-35
18862.5,-69.251884,-77.584007,-74.500854,-73.820099,-35,-35,-35,-35
18863,-68.800529,-77.802628,-73.621529,-73.612831,-35,-35,-35,-35
18863.5,-68.306122,-77.896912,-73.366585,-73.092216,-35,-35,-35,-35
18864,-68.101082,-78.082413,-73.687759,-72.446259,-35,-35,-35,-35
18864.5,-68.389267,-78.526123,-74.350777,-71.938103,-35,-35,-35,-35
18865,-69.122635,-79.214943,-75.037628,-71.721046,-35,-35,-35,-35
18865.5,-70.031136,-79.965317,-75.550507,-71.787064,-35,-35,-35,-35
18866,-70.80912,-80.540794,-75.886032,-71.965286,-35,-35,-35,-35
18866.5,-71.27153,-80.763863,-76.154961,-72.030785,-35,-35,-35,-35
18867,-71.476227,-80.649353,-76.470619,-71.848152,-35,-35,-35,-35
18867.5,-71.667397,-80.424843,-76.820038,-71.431442,-35,-35,-35,-35
18868,-72.050331,-80.417664,-77.076836,-70.986183,-35,-35,-35,-35
18868.5,-72.649269,-80.90789,-77.117821,-70.784218,-35,-35,-35,-35
18869,-73.230957,-81.928215,-76.91053,-71.017235,-35,-35,-35,-35
18869.5,-73.431175,-83.230446,-76.585228,-71.725464,-35,-35,-35,-35
18870,-72.984459,-84.399902,-76.383247,-72.731216,-35,-35,-35,-35
18870.5,-71.868134,-85.000679,-76.505402,-73.724312,-35,-35,-35,-35
18871,-70.357742,-84.831619,-77.000687,-74.391861,-35,-35,-35,-35
18871.5,-68.907791,-83.993134,-77.67907,-74.549942,-35,-35,-35,-35
18872,-67.920639,-82.801567,-78.208549,-74.261551,-35,-35,-35,-35
18872.5,-67.578468,-81.609161,-78.303162,-73.74968,-35,-35,-35,-35
18873,-67.799675,-80.597092,-77.896133,-73.234695,-35,-35,-35,-35
18873.5,-68.343933,-79.761681,-77.233635,-72.811455,-35,-35,-35,-35
18874,-68.95369,-79.011436,-76.697372,-72.364746,-35,-35,-35,-35
18874.5,-69.466934,-78.266487,-76.618118,-71.734535,-35,-35,-35,-35
18875,-69.873116,-77.538712,-77.123367,-70.93808,-35,-35,-35,-35
18875.5,-70.226234,-76.901962,-78.050331,-70.207352,-35,-35,-35,-35
18876,-70.58139,-76.469025,-79.037781,-69.881165,-35,-35,-35,-35
18876.5,-70.909744,-76.347687,-79.693779,-70.182869,-35,-35,-35,-35
18877,-71.069328,-76.554382,-79.758141,-71.085281,-35,-35,-35,-35
18877.5,-70.910133,-77.008301,-79.204582,-72.305214,-35,-35,-35,-35
18878,-70.362282,-77.532623,-78.205254,-73.431755,-35,-35,-35,-35
18878.5,-69.500122,-77.940613,-77.00872,-74.154114,-35,-35,-35,-35
18879,-68.576042,-78.177963,-75.822632,-74.379166,-35,-35,-35,-35
18879.5,-67.906204,-78.359924,-74.74118,-74.214645,-35,-35,-35,-35
18880,-67.741203,-78.684845,-73.805923,-73.856644,-35,-35,-35,-35
18880.5,-68.130714,-79.258446,-73.055023,-73.406822,-35,-35,-35,-35
18881,-68.902496,-79.992554,-72.548706,-72.861923,-35,-35,-35,-35
18881.5,-69.793022,-80.691414,-72.34745,-72.150238,-35,-35,-35,-35
18882,-70.56311,-81.135201,-72.453178,-71.184471,-35,-35,-35,-35
18882.5,-71.126129,-81.233444,-72.82103,-69.996429,-35,-35,-35,-35
18883,-71.545174,-81.105202,-73.332367,-68.796394,-35,-35,-35,-35
18883.5,-71.92762,-81.006592,-73.800911,-67.915527,-35,-35,-35,-35
18884,-72.353378,-81.193619,-74.064903,-67.639786,-35,-35,-35,-35
18884.5,-72.799492,-81.746758,-74.054047,-68.02388,-35,-35,-35,-35
18885,-73.126495,-82.516495,-73.87101,-68.873451,-35,-35,-35,-35
18885.5,-73.175049,-83.214897,-73.759605,-69.797897,-35,-35,-35,-35
18886,-72.854767,-83.570419,-73.973289,-70.396629,-35,-35,-35,-35
18886.5,-72.237206,-83.496452,-74.658875,-70.463104,-35,-35,-35,-35
18887,-71.532173,-83.112572,-75.731499,-70.039284,-35,-35,-35,-35
18887.5,-70.955223,-82.635353,-76.890427,-69.391403,-35,-35,-35,-35
18888,-70.633057,-82.228477,-77.801399,-68.83876,-35,-35,-35,-35
18888.5,-70.542137,-81.884811,-78.259972,-68.572075,-35,-35,-35,-35
18889,-70.55928,-81.46669,-78.340065,-68.626518,-35,-35,-35,-35
18889.5,-70.538116,-80.827171,-78.321091,-68.883911,-35,-35,-35,-35
18890,-70.363686,-79.910553,-78.45697,-69.178429,-35,-35,-35,-35
18890.5,-70.00988,-78.81353,-78.806648,-69.428566,-35,-35,-35,-35
18891,-69.517464,-77.755867,-79.161682,-69.677368,-35,-35,-35,-35
18891.5,-68.928101,-76.949028,-79.211548,-70.051636,-35,-35,-35,-35
18892,-68.257408,-76.484665,-78.759857,-70.619453,-35,-35,-35,-35
18892.5,-67.481453,-76.264267,-77.865631,-71.322739,-35,-35,-35,-35
18893,-66.606972,-76.067902,-76.864029,-72.021141,-35,-35,-35,-35
18893.5,-65.731323,-75.668388,-76.136322,-72.518784,-35,-35,-35,-35
18894,-65.045044,-74.967957,-75.895554,-72.665268,-35,-35,-35,-35
18894.5,-64.785278,-74.101517,-76.062698,-72.401535,-35,-35,-35,-35
18895,-65.09156,-73.383957,-76.278595,-71.820175,-35,-35,-35,-35
18895.5,-65.89698,-73.173676,-76.117744,-71.168091,-35,-35,-35,-35
18896,-66.90815,-73.682945,-75.329079,-70.666672,-35,-35,-35,-35
18896.5,-67.697357,-74.853165,-73.981682,-70.38208,-35,-35,-35,-35
18897,-67.943993,-76.419586,-72.456131,-70.202881,-35,-35,-35,-35
18897.5,-67.591652,-78.017975,-71.207016,-69.929337,-35,-35,-35,-35
18898,-66.878288,-79.328079,-70.533432,-69.464523,-35,-35,-35,-35
18898.5,-66.234169,-80.190437,-70.458504,-68.894844,-35,-35,-35,-35
18899,-66.036621,-80.590691,-70.769524,-68.452385,-35,-35,-35,-35
18899.5,-66.44104,-80.618454,-71.209419,-68.388817,-35,-35,-35,-35
18900,-67.335747,-80.402245,-71.610687,-68.749855,-35,-35,-35,-35
18900.5,-68.414604,-80.047539,-71.959816,-69.325638,-35,-35,-35,-35
18901,-69.365318,-79.671387,-72.380936,-69.762466,-35,-35,-35,-35
18901.5,-69.977638,-79.376106,-73.006737,-69.749748,-35,-35,-35,-35
18902,-70.244041,-79.275864,-73.892159,-69.211945,-35,-35,-35,-35
18902.5,-70.296829,-79.502357,-74.929749,-68.328407,-35,-35,-35,-35
18903,-70.238228,-80.129982,-75.911385,-67.463882,-35,-35,-35,-35
18903.5,-70.088425,-81.143425,-76.674179,-67.013596,-35,-35,-35,-35
18904,-69.768745,-82.400169,-77.154564,-67.188538,-35,-35,-35,-35
18904.5,-69.182411,-83.597015,-77.429291,-67.951706,-35,-35,-35,-35
18905,-68.308662,-84.348701,-77.66909,-69.011993,-35,-35,-35,-35
18905.5,-67.238594,-84.346428,-78.033615,-69.9879,-35,-35,-35,-35
18906,-66.221397,-83.54007,-78.601501,-70.612358,-35,-35,-35,-35
18906.5,-65.570595,-82.158897,-79.2967,-70.825073,-35,-35,-35,-35
18907,-65.490868,-80.576683,-79.938957,-70.78302,-35,-35,-35,-35
18907.5,-65.994766,-79.167244,-80.35582,-70.72686,-35,-35,-35,-35
18908,-66.857887,-78.115036,-80.437408,-70.808556,-35,-35,-35,-35
18908.5,-67.704201,-77.402008,-80.166466,-71.020081,-35,-35,-35,-35
18909,-68.177773,-76.903885,-79.609337,-71.175171,-35,-35,-35,-35
18909.5,-68.107803,-76.5103,-78.878639,-71.058556,-35,-35,-35,-35
18910,-67.619179,-76.257278,-78.059189,-70.568062,-35,-35,-35,-35
18910.5,-67.024651,-76.271217,-77.124603,-69.771461,-35,-35,-35,-35
18911,-66.61869,-76.638351,-75.989403,-68.882988,-35,-35,-35,-35
18911.5,-66.528625,-77.323502,-74.61792,-68.11689,-35,-35,-35,-35
18912,-66.64312,-78.146278,-73.120621,-67.601868,-35,-35,-35,-35
18912.5,-66.734871,-78.859497,-71.791496,-67.372223,-35,-35,-35,-35
18913,-66.641335,-79.270607,-70.956894,-67.349701,-35,-35,-35,-35
18913.5,-66.427795,-79.355453,-70.812759,-67.406761,-35,-35,-35,-35
18914,-66.378494,-79.300026,-71.294357,-67.433968,-35,-35,-35,-35
18914.5,-66.786682,-79.350952,-72.048897,-67.418289,-35,-35,-35,-35
18915,-67.779137,-79.677917,-72.631668,-67.473915,-35,-35,-35,-35
18915.5,-69.213501,-80.299202,-72.70459,-67.713791,-35,-35,-35,-35
18916,-70.734833,-81.070992,-72.207779,-68.15889,-35,-35,-35,-35
18916.5,-71.97673,-81.792221,-71.388458,-68.683273,-35,-35,-35,-35
18917,-72.706078,-82.323021,-70.655319,-69.046242,-35,-35,-35,-35
18917.5,-72.902184,-82.670799,-70.381699,-69.060883,-35,-35,-35,-35
18918,-72.733521,-83.008453,-70.700195,-68.719681,-35,-35,-35,-35
18918.5,-72.40892,-83.524452,-71.432487,-68.206085,-35,-35,-35,-35
18919,-72.075783,-84.275101,-72.237938,-67.787582,-35,-35,-35,-35
18919.5,-71.744743,-85.070137,-72.840286,-67.626953,-35,-35,-35,-35
18920,-71.327034,-85.537056,-73.167664,-67.723717,-35,-35,-35,-35
18920.5,-70.756119,-85.350426,-73.330048,-67.955276,-35,-35,-35,-35
18921,-70.034576,-84.409683,-73.466644,-68.172173,-35,-35,-35,-35
18921.5,-69.297104,-82.914207,-73.654701,-68.346458,-35,-35,-35,-35
18922,-68.750778,-81.253761,-73.849525,-68.61541,-35,-35,-35,-35
18922.5,-68.539421,-79.806725,-73.913742,-69.210793,-35,-35,-35,-35
18923,-68.696693,-78.798592,-73.757767,-70.300438,-35,-35,-35,-35
18923.5,-69.106667,-78.223892,-73.442177,-71.828255,-35,-35,-35,-35
18924,-69.58358,-77.895683,-73.211082,-73.51001,-35,-35,-35,-35
18924.5,-69.956703,-77.594154,-73.359131,-74.892708,-35,-35,-35,-35
18925,-70.09536,-77.155128,-74.00927,-75.583656,-35,-35,-35,-35
18925.5,-69.983719,-76.577805,-75.00489,-75.488434,-35,-35,-35,-35
18926,-69.715851,-75.996719,-75.919365,-74.860748,-35,-35,-35,-35
18926.5,-69.414383,-75.601944,-76.272667,-74.171829,-35,-35,-35,-35
18927,-69.165665,-75.562622,-75.769135,-73.83287,-35,-35,-35,-35
18927.5,-68.955872,-75.87748,-74.443268,-73.951088,-35,-35,-35,-35
18928,-68.732887,-76.363022,-72.676918,-74.344231,-35,-35,-35,-35
18928.5,-68.50061,-76.747879,-71.002396,-74.674034,-35,-35,-35,-35
18929,-68.352531,-76.826317,-69.863617,-74.644852,-35,-35,-35,-35
18929.5,-68.475189,-76.662682,-69.438164,-74.14061,-35,-35,-35,-35
18930,-69.024483,-76.517815,-69.582558,-73.261055,-35,-35,-35,-35
18930.5,-70.011101,-76.67704,-69.984383,-72.276131,-35,-35,-35,-35
18931,-71.250587,-77.273567,-70.353279,-71.457047,-35,-35,-35,-35
18931.5,-72.396591,-78.160675,-70.547691,-70.940613,-35,-35,-35,-35
18932,-73.149803,-79.040787,-70.628456,-70.655418,-35,-35,-35,-35
18932.5,-73.437065,-79.647171,-70.720734,-70.333992,-35,-35,-35,-35
18933,-73.415611,-79.877357,-70.92627,-69.733696,-35,-35,-35,-35
18933.5,-73.358139,-79.853645,-71.29261,-68.822418,-35,-35,-35,-35
18934,-73.449501,-79.796364,-71.763763,-67.809853,-35,-35,-35,-35
18934.5,-73.679199,-79.881592,-72.239723,-67.0504,-35,-35,-35,-35
18935,-73.834457,-80.145882,-72.62014,-66.807014,-35,-35,-35,-35
18935.5,-73.622711,-80.460915,-72.889786,-67.13707,-35,-35,-35,-35
18936,-72.904068,-80.638428,-73.161575,-67.889442,-35,-35,-35,-35
18936.5,-71.797127,-80.525566,-73.582611,-68.778389,-35,-35,-35,-35
18937,-70.619041,-80.091682,-74.230682,-69.559586,-35,-35,-35,-35
18937.5,-69.730667,-79.44619,-75.045845,-70.130348,-35,-35,-35,-35
18938,-69.385185,-78.718079,-75.869064,-70.543999,-35,-35,-35,-35
18938.5,-69.632614,-78.018311,-76.559738,-70.955551,-35,-35,-35,-35
18939,-70.269211,-77.39888,-77.056778,-71.470024,-35,-35,-35,-35
18939.5,-70.91729,-76.849541,-77.427933,-72.066719,-35,-35,-35,-35
18940,-71.22908,-76.364296,-77.791054,-72.604721,-35,-35,-35,-35
18940.5,-71.020905,-75.956894,-78.201843,-72.919762,-35,-35,-35,-35
18941,-70.3507,-75.706261,-78.638168,-72.966599,-35,-35,-35,-35
18941.5,-69.423637,-75.719376,-78.961723,-72.840157,-35,-35,-35,-35
18942,-68.437912,-76.025352,-78.986732,-72.718605,-35,-35,-35,-35
18942.5,-67.520477,-76.538422,-78.579643,-72.767326,-35,-35,-35,-35
18943,-66.651527,-77.060677,-77.736649,-73.04554,-35,-35,-35,-35
18943.5,-65.730614,-77.36116,-76.64502,-73.521805,-35,-35,-35,-35
18944,-64.734375,-77.283997,-75.631882,-74.054474,-35,-35,-35,-35
18944.5,-63.811516,-76.799797,-74.975822,-74.474785,-35,-35,-35,-35
18945,-63.273026,-76.084145,-74.783646,-74.715279,-35,-35,-35,-35
18945.5,-63.398548,-75.451843,-74.946823,-74.804924,-35,-35,-35,-35
18946,-64.23912,-75.200607,-75.254341,-74.839752,-35,-35,-35,-35
18946.5,-65.564621,-75.459923,-75.556038,-74.909485,-35,-35,-35,-35
18947,-66.968887,-76.089005,-75.801315,-75.028343,-35,-35,-35,-35
18947.5,-68.095306,-76.767082,-76.026604,-75.152184,-35,-35,-35,-35
18948,-68.771637,-77.177414,-76.244461,-75.164894,-35,-35,-35,-35
18948.5,-69.021019,-77.154137,-76.424507,-74.96579,-35,-35,-35,-35
18949,-69.055313,-76.756989,-76.508224,-74.553818,-35,-35,-35,-35
18949.5,-69.130722,-76.192337,-76.379326,-74.021065,-35,-35,-35,-35
18950,-69.413864,-75.708862,-75.962593,-73.499702,-35,-35,-35,-35
18950.5,-69.87323,-75.489685,-75.292252,-73.059456,-35,-35,-35,-35
18951,-70.283096,-75.535751,-74.539055,-72.67173,-35,-35,-35,-35
18951.5,-70.419739,-75.695259,-73.971779,-72.254852,-35,-35,-35,-35
18952,-70.205544,-75.749619,-73.845917,-71.730064,-35,-35,-35,-35
18952.5,-69.761879,-75.562027,-74.335449,-71.103142,-35,-35,-35,-35
18953,-69.328583,-75.200279,-75.434418,-70.459549,-35,-35,-35,-35
18953.5,-69.090881,-74.855667,-76.884964,-69.956757,-35,-35,-35,-35
18954,-69.10009,-74.708862,-78.304016,-69.770531,-35,-35,-35,-35
18954.5,-69.260536,-74.801186,-79.355606,-69.950073,-35,-35,-35,-35
18955,-69.38781,-74.991333,-79.921173,-70.364616,-35,-35,-35,-35
18955.5,-69.351158,-75.069328,-80.130699,-70.795433,-35,-35,-35,-35
18956,-69.137749,-74.869263,-80.20517,-71.075615,-35,-35,-35,-35
18956.5,-68.848259,-74.412376,-80.298561,-71.237267,-35,-35,-35,-35
18957,-68.645912,-73.921539,-80.409668,-71.449913,-35,-35,-35,-35
18957.5,-68.654175,-73.650146,-80.410774,-71.901466,-35,-35,-35,-35
18958,-68.922173,-73.735466,-80.181984,-72.682381,-35,-35,-35,-35
18958.5,-69.356476,-74.11747,-79.685524,-73.683243,-35,-35,-35,-35
18959,-69.751686,-74.557198,-79.00235,-74.669426,-35,-35,-35,-35
18959.5,-69.891304,-74.80687,-78.287933,-75.388077,-35,-35,-35,-35
18960,-69.661987,-74.725548,-77.686012,-75.657318,-35,-35,-35,-35
18960.5,-69.173332,-74.367958,-77.311058,-75.497185,-35,-35,-35,-35
18961,-68.694466,-73.977882,-77.141968,-75.125259,-35,-35,-35,-35
18961.5,-68.470055,-73.847092,-77.013809,-74.838127,-35,-35,-35,-35
18962,-68.58812,-74.145775,-76.742165,-74.822945,-35,-35,-35,-35
18962.5,-68.904099,-74.774132,-76.245117,-75.037796,-35,-35,-35,-35
18963,-69.136566,-75.415604,-75.626915,-75.285446,-35,-35,-35,-35
18963.5,-69.06813,-75.766594,-75.099686,-75.321068,-35,-35,-35,-35
18964,-68.658348,-75.71109,-74.792664,-75.01281,-35,-35,-35,-35
18964.5,-68.085876,-75.389496,-74.655319,-74.434502,-35,-35,-35,-35
18965,-67.633286,-75.073845,-74.491211,-73.7677,-35,-35,-35,-35
18965.5,-67.538925,-75.001106,-74.118988,-73.228043,-35,-35,-35,-35
18966,-67.906227,-75.25843,-73.505074,-72.993477,-35,-35,-35,-35
18966.5,-68.628159,-75.732231,-72.780907,-73.108414,-35,-35,-35,-35
18967,-69.467178,-76.196823,-72.22509,-73.468521,-35,-35,-35,-35
18967.5,-70.171638,-76.449425,-72.084953,-73.844307,-35,-35,-35,-35
18968,-70.588318,-76.400909,-72.44194,-74.041351,-35,-35,-35,-35
18968.5,-70.74971,-76.121559,-73.156372,-74.015221,-35,-35,-35,-35
18969,-70.761017,-75.738571,-73.914482,-73.832489,-35,-35,-35,-35
18969.5,-70.701988,-75.325424,-74.419449,-73.607742,-35,-35,-35,-35
18970,-70.552856,-74.870369,-74.497375,-73.417114,-35,-35,-35,-35
18970.5,-70.214958,-74.285301,-74.168312,-73.272232,-35,-35,-35,-35
18971,-69.660118,-73.525215,-73.654839,-73.11985,-35,-35,-35,-35
18971.5,-68.972885,-72.655952,-73.251846,-72.86216,-35,-35,-35,-35
18972,-68.320816,-71.837669,-73.153145,-72.493973,-35,-35,-35,-35
18972.5,-67.878235,-71.253265,-73.32486,-72.135208,-35,-35,-35,-35
18973,-67.718964,-70.983063,-73.525322,-71.987556,-35,-35,-35,-35
18973.5,-67.822006,-70.99012,-73.524452,-72.23848,-35,-35,-35,-35
18974,-68.055099,-71.149651,-73.239662,-72.921692,-35,-35,-35,-35
18974.5,-68.198029,-71.307533,-72.783386,-73.877464,-35,-35,-35,-35
18975,-68.087425,-71.373901,-72.387367,-74.834183,-35,-35,-35,-35
18975.5,-67.676765,-71.335716,-72.235001,-75.50753,-35,-35,-35,-35
18976,-67.104607,-71.284805,-72.380913,-75.788979,-35,-35,-35,-35
18976.5,-66.611671,-71.393776,-72.683182,-75.729027,-35,-35,-35,-35
18977,-66.372131,-71.786201,-72.869255,-75.459549,-35,-35,-35,-35
18977.5,-66.460587,-72.463242,-72.72567,-75.154343,-35,-35,-35,-35
18978,-66.807381,-73.24736,-72.189423,-74.911186,-35,-35,-35,-35
18978.5,-67.251671,-73.876991,-71.362206,-74.710709,-35,-35,-35,-35
18979,-67.639938,-74.15889,-70.449974,-74.426559,-35,-35,-35,-35
18979.5,-67.880623,-74.062637,-69.619606,-73.925613,-35,-35,-35,-35
18980,-68.056046,-73.777351,-68.94899,-73.213257,-35,-35,-35,-35
18980.5,-68.348709,-73.612442,-68.405556,-72.431274,-35,-35,-35,-35
18981,-68.871384,-73.798691,-67.934731,-71.804787,-35,-35,-35,-35
18981.5,-69.593613,-74.377289,-67.586449,-71.527122,-35,-35,-35,-35
18982,-70.33963,-75.175293,-67.521538,-71.637558,-35,-35,-35,-35
18982.5,-70.894539,-75.918587,-67.970848,-72.01368,-35,-35,-35,-35
18983,-71.12133,-76.426323,-69.051338,-72.430466,-35,-35,-35,-35
18983.5,-71.029778,-76.686707,-70.644646,-72.677155,-35,-35,-35,-35
18984,-70.813965,-76.86187,-72.431801,-72.628052,-35,-35,-35,-35
18984.5,-70.71611,-77.132629,-73.940849,-72.234108,-35,-35,-35,-35
18985,-70.868652,-77.600304,-74.759438,-71.550163,-35,-35,-35,-35
18985.5,-71.232956,-78.258476,-74.772552,-70.697731,-35,-35,-35,-35
18986,-71.631233,-78.982399,-74.253403,-69.784637,-35,-35,-35,-35
18986.5,-71.884109,-79.618134,-73.760406,-68.882011,-35,-35,-35,-35
18987,-71.911011,-80.035995,-73.836296,-68.002251,-35,-35,-35,-35
18987.5,-71.78891,-80.166779,-74.733704,-67.186363,-35,-35,-35,-35
18988,-71.736168,-80.069778,-76.295517,-66.549171,-35,-35,-35,-35
18988.5,-71.941063,-79.847923,-78.023071,-66.250465,-35,-35,-35,-35
18989,-72.434807,-79.600105,-79.385536,-66.438354,-35,-35,-35,-35
18989.5,-73.013985,-79.35582,-80.058052,-67.130524,-35,-35,-35,-35
18990,-73.323906,-79.032631,-80.008751,-68.182701,-35,-35,-35,-35
18990.5,-73.110466,-78.511444,-79.447723,-69.362152,-35,-35,-35,-35
18991,-72.330727,-77.740074,-78.666229,-70.42366,-35,-35,-35,-35
18991.5,-71.170715,-76.797249,-77.942116,-71.271835,-35,-35,-35,-35
18992,-69.953766,-75.893234,-77.435089,-71.977188,-35,-35,-35,-35
18992.5,-68.978798,-75.269257,-77.100792,-72.719955,-35,-35,-35,-35
18993,-68.406044,-75.1175,-76.766968,-73.660599,-35,-35,-35,-35
18993.5,-68.203873,-75.48317,-76.26429,-74.759834,-35,-35,-35,-35
18994,-68.208008,-76.194435,-75.579926,-75.78701,-35,-35,-35,-35
18994.5,-68.254929,-76.94294,-74.888863,-76.422005,-35,-35,-35,-35
18995,-68.254333,-77.403488,-74.373718,-76.408875,-35,-35,-35,-35
18995.5,-68.229889,-77.410492,-74.072632,-75.710022,-35,-35,-35,-35
18996,-68.248985,-77.054108,-73.837509,-74.509834,-35,-35,-35,-35
18996.5,-68.332855,-76.597145,-73.488373,-73.125702,-35,-35,-35,-35
18997,-68.439552,-76.31546,-72.984779,-71.843948,-35,-35,-35,-35
18997.5,-68.475578,-76.308456,-72.441437,-70.788086,-35,-35,-35,-35
18998,-68.403282,-76.492477,-72.084785,-69.91214,-35,-35,-35,-35
18998.5,-68.305603,-76.749016,-72.149033,-69.058723,-35,-35,-35,-35
18999,-68.318436,-77.015472,-72.714752,-68.089661,-35,-35,-35,-35
18999.5,-68.592506,-77.323875,-73.630539,-67.048241,-35,-35,-35,-35
19000,-69.207253,-77.770195,-74.557915,-66.16436,-35,-35,-35,-35
19000.5,-70.104301,-78.460907,-75.173035,-65.745537,-35,-35,-35,-35
19001,-71.09668,-79.414955,-75.332962,-66.004356,-35,-35,-35,-35
19001.5,-71.914284,-80.435829,-75.107094,-66.886261,-35,-35,-35,-35
19002,-72.357574,-81.159012,-74.775795,-68.094086,-35,-35,-35,-35
19002.5,-72.392509,-81.275101,-74.672661,-69.170761,-35,-35,-35,-35
19003,-72.146736,-80.718941,-75.007919,-69.741295,-35,-35,-35,-35
19003.5,-71.864838,-79.746483,-75.786804,-69.727806,-35,-35,-35,-35
19004,-71.737938,-78.786995,-76.762619,-69.349709,-35,-35,-35,-35
19004.5,-71.80809,-78.212593,-77.624008,-69.000694,-35,-35,-35,-35
19005,-71.919075,-78.164978,-78.219879,-69.00473,-35,-35,-35,-35
19005.5,-71.767479,-78.490967,-78.657654,-69.480438,-35,-35,-35,-35
19006,-71.120262,-78.864868,-79.246338,-70.328514,-35,-35,-35,-35
19006.5,-69.954231,-78.962708,-80.239761,-71.291527,-35,-35,-35,-35
19007,-68.485886,-78.619469,-81.662888,-72.120392,-35,-35,-35,-35
19007.5,-67.108253,-77.942238,-83.27533,-72.697006,-35,-35,-35,-35
19008,-66.192032,-77.199646,-84.636559,-73.048515,-35,-35,-35,-35
19008.5,-65.918945,-76.65049,-85.334389,-73.298744,-35,-35,-35,-35
19009,-66.175713,-76.403641,-85.1567,-73.502556,-35,-35,-35,-35
19009.5,-66.610092,-76.362061,-84.175583,-73.596329,-35,-35,-35,-35
19010,-66.874344,-76.339127,-82.718262,-73.465645,-35,-35,-35,-35
19010.5,-66.792755,-76.149246,-81.190521,-73.026176,-35,-35,-35,-35
19011,-66.420845,-75.732635,-79.926468,-72.330879,-35,-35,-35,-35
19011.5,-65.948158,-75.202866,-79.029419,-71.566727,-35,-35,-35,-35
