5604.799805,-340.895355,-193.37178,-111.649551,-73.295166,-80,-65,-50,-35
5605,-341.039459,-193.677734,-111.750114,-73.281288,-80,-65,-50,-35
5605.200195,-341.179749,-193.986389,-111.841286,-73.240379,-80,-65,-50,-35
5605.399902,-341.313629,-194.293732,-111.928757,-73.171791,-80,-65,-50,-35
5605.600098,-341.439575,-194.596924,-112.018784,-73.075966,-80,-65,-50,-35
5605.799805,-341.557068,-194.894241,-112.117615,-72.954582,-80,-65,-50,-35
5606,-341.666412,-195.185028,-112.230736,-72.810532,-80,-65,-50,-35
5606.200195,-341.768494,-195.469437,-112.362122,-72.648048,-80,-65,-50,-35
5606.399902,-341.864716,-195.748169,-112.513824,-72.47258,-80,-65,-50,-35
5606.600098,-341.956543,-196.021912,-112.685875,-72.290611,-80,-65,-50,-35
5606.799805,-342.045593,-196.290909,-112.876579,-72.109215,-80,-65,-50,-35
5607,-342.133698,-196.554718,-113.082863,-71.935684,-80,-65,-50,-35
5607.200195,-342.222717,-196.812134,-113.300636,-71.777153,-80,-65,-50,-35
5607.399902,-342.314667,-197.061478,-113.524872,-71.640305,-80,-65,-50,-35
5607.600098,-342.411224,-197.300858,-113.749702,-71.53109,-80,-65,-50,-35
5607.799805,-342.51355,-197.528442,-113.968529,-71.454338,-80,-65,-50,-35
5608,-342.621674,-197.742661,-114.174225,-71.413322,-80,-65,-50,-35
5608.200195,-342.73468,-197.9422,-114.359444,-71.409546,-80,-65,-50,-35
5608.399902,-342.850586,-198.126083,-114.516891,-71.442726,-80,-65,-50,-35
5608.600098,-342.966797,-198.293793,-114.639694,-71.510986,-80,-65,-50,-35
5608.799805,-343.080597,-198.445374,-114.721626,-71.611107,-80,-65,-50,-35
5609,-343.189453,-198.581329,-114.757362,-71.738686,-80,-65,-50,-35
5609.200195,-343.291107,-198.702225,-114.742714,-71.888321,-80,-65,-50,-35
5609.399902,-343.38382,-198.808441,-114.674858,-72.053726,-80,-65,-50,-35
5609.600098,-343.4664,-198.899704,-114.552498,-72.227966,-80,-65,-50,-35
5609.799805,-343.538452,-198.975006,-114.375999,-72.40377,-80,-65,-50,-35
5610,-343.600433,-199.032639,-114.147423,-72.573997,-80,-65,-50,-35
5610.200195,-343.653717,-199.070313,-113.870399,-72.731979,-80,-65,-50,-35
5610.399902,-343.7005,-199.085434,-113.549904,-72.871712,-80,-65,-50,-35
5610.600098,-343.743622,-199.075256,-113.192062,-72.987984,-80,-65,-50,-35
5610.799805,-343.786285,-199.03714,-112.804085,-73.076378,-80,-65,-50,-35
5611,-343.831665,-198.968735,-112.394257,-73.133263,-80,-65,-50,-35
5611.200195,-343.88269,-198.868301,-111.971924,-73.15593,-80,-65,-50,-35
5611.399902,-343.941559,-198.735168,-111.547173,-73.142708,-80,-65,-50,-35
5611.600098,-344.009827,-198.569916,-111.130432,-73.093117,-80,-65,-50,-35
5611.799805,-344.087921,-198.374496,-110.731995,-73.007881,-80,-65,-50,-35
5612,-344.174988,-198.152084,-110.361595,-72.888885,-80,-65,-50,-35
5612.200195,-344.268951,-197.90683,-110.028076,-72.739128,-80,-65,-50,-35
5612.399902,-344.366547,-197.643677,-109.739021,-72.562668,-80,-65,-50,-35
5612.600098,-344.463562,-197.36821,-109.50042,-72.364441,-80,-65,-50,-35
5612.799805,-344.555084,-197.086502,-109.316238,-72.150017,-80,-65,-50,-35
5613,-344.636108,-196.804611,-109.188118,-71.92524,-80,-65,-50,-35
5613.200195,-344.701904,-196.528275,-109.115143,-71.695847,-80,-65,-50,-35
5613.399902,-344.748535,-196.262238,-109.093887,-71.467041,-80,-65,-50,-35
5613.600098,-344.773529,-196.009796,-109.118797,-71.243134,-80,-65,-50,-35
5613.799805,-344.776031,-195.772415,-109.182625,-71.027412,-80,-65,-50,-35
5614,-344.757172,-195.549484,-109.276894,-70.822197,-80,-65,-50,-35
5614.200195,-344.720001,-195.338394,-109.392334,-70.629051,-80,-65,-50,-35
5614.399902,-344.668854,-195.134796,-109.519379,-70.449005,-80,-65,-50,-35
5614.600098,-344.609039,-194.933014,-109.648689,-70.282722,-80,-65,-50,-35
5614.799805,-344.546021,-194.726654,-109.771782,-70.130501,-80,-65,-50,-35
5615,-344.485077,-194.509506,-109.881607,-69.992188,-80,-65,-50,-35
5615.200195,-344.430969,-194.276321,-109.972984,-69.867149,-80,-65,-50,-35
5615.399902,-344.387817,-194.023621,-110.042793,-69.75425,-80,-65,-50,-35
5615.600098,-344.358856,-193.750092,-110.089882,-69.651993,-80,-65,-50,-35
5615.799805,-344.346222,-193.456863,-110.114914,-69.558517,-80,-65,-50,-35
5616,-344.351044,-193.147125,-110.120178,-69.471703,-80,-65,-50,-35
5616.200195,-344.373413,-192.82579,-110.10939,-69.389275,-80,-65,-50,-35
5616.399902,-344.412567,-192.498825,-110.087341,-69.309044,-80,-65,-50,-35
5616.600098,-344.467072,-192.172791,-110.059402,-69.229263,-80,-65,-50,-35
5616.799805,-344.534729,-191.85437,-110.030853,-69.149048,-80,-65,-50,-35
5617,-344.612427,-191.549927,-110.006241,-69.068611,-80,-65,-50,-35
5617.200195,-344.695801,-191.265106,-109.988983,-68.989326,-80,-65,-50,-35
5617.399902,-344.778931,-191.004471,-109.981201,-68.913597,-80,-65,-50,-35
5617.600098,-344.85434,-190.771301,-109.983788,-68.844604,-80,-65,-50,-35
5617.799805,-344.913239,-190.567627,-109.996605,-68.786064,-80,-65,-50,-35
5618,-344.946381,-190.394562,-110.018661,-68.742027,-80,-65,-50,-35
5618.200195,-344.944946,-190.252594,-110.048309,-68.716576,-80,-65,-50,-35
5618.399902,-344.901703,-190.141907,-110.083382,-68.71344,-80,-65,-50,-35
5618.600098,-344.812012,-190.062531,-110.121536,-68.735435,-80,-65,-50,-35
5618.799805,-344.674408,-190.01442,-110.160652,-68.78389,-80,-65,-50,-35
5619,-344.490967,-189.997528,-110.199242,-68.858238,-80,-65,-50,-35
5619.200195,-344.267181,-190.01178,-110.236664,-68.955956,-80,-65,-50,-35
5619.399902,-344.011505,-190.057205,-110.273125,-69.072861,-80,-65,-50,-35
5619.600098,-343.734283,-190.133896,-110.309563,-69.203575,-80,-65,-50,-35
5619.799805,-343.447174,-190.242004,-110.347404,-69.341988,-80,-65,-50,-35
5620,-343.161804,-190.381561,-110.388374,-69.481644,-80,-65,-50,-35
5620.200195,-342.889221,-190.552399,-110.43425,-69.616051,-80,-65,-50,-35
5620.399902,-342.63913,-190.754211,-110.48661,-69.739082,-80,-65,-50,-35
5620.600098,-342.419861,-190.986633,-110.546471,-69.845375,-80,-65,-50,-35
5620.799805,-342.238403,-191.249176,-110.613907,-69.930786,-80,-65,-50,-35
5621,-342.100616,-191.541199,-110.687714,-69.992889,-80,-65,-50,-35
5621.200195,-342.011047,-191.861588,-110.76532,-70.031174,-80,-65,-50,-35
5621.399902,-341.972809,-192.208572,-110.842911,-70.04715,-80,-65,-50,-35
5621.600098,-341.987335,-192.579468,-110.91584,-70.044136,-80,-65,-50,-35
5621.799805,-342.053925,-192.97084,-110.979172,-70.027092,-80,-65,-50,-35
5622,-342.169739,-193.37851,-111.028267,-70.002274,-80,-65,-50,-35
5622.200195,-342.329865,-193.797943,-111.059349,-69.976807,-80,-65,-50,-35
5622.399902,-342.527222,-194.22438,-111.069984,-69.957954,-80,-65,-50,-35
5622.600098,-342.753082,-194.652954,-111.059631,-69.952415,-80,-65,-50,-35
5622.799805,-342.997162,-195.078873,-111.030113,-69.965683,-80,-65,-50,-35
5623,-343.248413,-195.497437,-110.985863,-70.001534,-80,-65,-50,-35
5623.200195,-343.495422,-195.904343,-110.933624,-70.061806,-80,-65,-50,-35
5623.399902,-343.72702,-196.295685,-110.881729,-70.1465,-80,-65,-50,-35
5623.600098,-343.932892,-196.668121,-110.83905,-70.254082,-80,-65,-50,-35
5623.799805,-344.103638,-197.018799,-110.81382,-70.381859,-80,-65,-50,-35
5624,-344.231384,-197.345261,-110.812508,-70.526329,-80,-65,-50,-35
5624.200195,-344.309814,-197.645416,-110.838989,-70.683594,-80,-65,-50,-35
5624.399902,-344.334656,-197.917633,-110.893974,-70.849663,-80,-65,-50,-35
5624.600098,-344.304169,-198.16098,-110.974754,-71.02076,-80,-65,-50,-35
5624.799805,-344.219391,-198.375214,-111.075302,-71.193588,-80,-65,-50,-35
5625,-344.084198,-198.560837,-111.186729,-71.365349,-80,-65,-50,-35
5625.200195,-343.905029,-198.718765,-111.298065,-71.533714,-80,-65,-50,-35
5625.399902,-343.690613,-198.850006,-111.397385,-71.696632,-80,-65,-50,-35
5625.600098,-343.451202,-198.955215,-111.472923,-71.852188,-80,-65,-50,-35
5625.799805,-343.197906,-199.034576,-111.51413,-71.998604,-80,-65,-50,-35
5626,-342.942261,-199.08786,-111.512314,-72.134308,-80,-65,-50,-35
5626.200195,-342.695679,-199.114655,-111.460976,-72.257942,-80,-65,-50,-35
5626.399902,-342.468903,-199.114807,-111.355927,-72.368309,-80,-65,-50,-35
5626.600098,-342.271637,-199.088623,-111.195351,-72.464233,-80,-65,-50,-35
5626.799805,-342.112061,-199.03714,-110.980072,-72.544487,-80,-65,-50,-35
5627,-341.996552,-198.962265,-110.713661,-72.607857,-80,-65,-50,-35
5627.200195,-341.929626,-198.866821,-110.402466,-72.653435,-80,-65,-50,-35
5627.399902,-341.913757,-198.754532,-110.055435,-72.680977,-80,-65,-50,-35
5627.600098,-341.949524,-198.629929,-109.683723,-72.691162,-80,-65,-50,-35
5627.799805,-342.0354,-198.498047,-109.300194,-72.685547,-80,-65,-50,-35
5628,-342.167969,-198.363907,-108.91861,-72.666351,-80,-65,-50,-35
5628.200195,-342.34201,-198.232132,-108.552895,-72.636093,-80,-65,-50,-35
5628.399902,-342.550598,-198.106339,-108.216187,-72.59726,-80,-65,-50,-35
5628.600098,-342.785614,-197.989044,-107.920006,-72.55217,-80,-65,-50,-35
5628.799805,-343.037903,-197.881348,-107.673409,-72.503036,-80,-65,-50,-35
5629,-343.297943,-197.782959,-107.482399,-72.452065,-80,-65,-50,-35
5629.200195,-343.555908,-197.692184,-107.349716,-72.401443,-80,-65,-50,-35
5629.399902,-343.802094,-197.606033,-107.274841,-72.353279,-80,-65,-50,-35
5629.600098,-344.027313,-197.520523,-107.254395,-72.309402,-80,-65,-50,-35
5629.799805,-344.223511,-197.431076,-107.28257,-72.271263,-80,-65,-50,-35
5630,-344.384216,-197.333267,-107.351799,-72.239815,-80,-65,-50,-35
5630.200195,-344.50528,-197.223343,-107.453423,-72.215492,-80,-65,-50,-35
5630.399902,-344.585205,-197.098663,-107.578499,-72.198189,-80,-65,-50,-35
5630.600098,-344.625397,-196.95784,-107.718628,-72.187195,-80,-65,-50,-35
5630.799805,-344.629944,-196.800919,-107.866722,-72.181114,-80,-65,-50,-35
5631,-344.605286,-196.62941,-108.017662,-72.17791,-80,-65,-50,-35
5631.200195,-344.559723,-196.44635,-108.168533,-72.17495,-80,-65,-50,-35
5631.399902,-344.502686,-196.256409,-108.318489,-72.169342,-80,-65,-50,-35
5631.600098,-344.443848,-196.065659,-108.468292,-72.158165,-80,-65,-50,-35
5631.799805,-344.392242,-195.880936,-108.619728,-72.13871,-80,-65,-50,-35
5632,-344.355316,-195.709122,-108.774971,-72.108566,-80,-65,-50,-35
5632.200195,-344.338104,-195.556046,-108.936172,-72.06562,-80,-65,-50,-35
5632.399902,-344.342987,-195.425812,-109.105042,-72.008095,-80,-65,-50,-35
5632.600098,-344.370026,-195.320389,-109.282555,-71.934784,-80,-65,-50,-35
5632.799805,-344.417023,-195.239471,-109.468651,-71.845284,-80,-65,-50,-35
5633,-344.480408,-195.180725,-109.662003,-71.740257,-80,-65,-50,-35
5633.200195,-344.555664,-195.140045,-109.860001,-71.621483,-80,-65,-50,-35
5633.399902,-344.638184,-195.111847,-110.058815,-71.491714,-80,-65,-50,-35
5633.600098,-344.723724,-195.089417,-110.253723,-71.354416,-80,-65,-50,-35
5633.799805,-344.80896,-195.065323,-110.439499,-71.213509,-80,-65,-50,-35
5634,-344.891907,-195.031998,-110.610764,-71.073189,-80,-65,-50,-35
5634.200195,-344.971802,-194.982285,-110.76239,-70.937759,-80,-65,-50,-35
5634.399902,-345.049164,-194.909912,-110.889755,-70.811531,-80,-65,-50,-35
5634.600098,-345.125183,-194.809769,-110.989037,-70.698502,-80,-65,-50,-35
5634.799805,-345.201355,-194.678314,-111.057526,-70.602089,-80,-65,-50,-35
5635,-345.279175,-194.513809,-111.093781,-70.524773,-80,-65,-50,-35
5635.200195,-345.359619,-194.316833,-111.097862,-70.467987,-80,-65,-50,-35
5635.399902,-345.442902,-194.090668,-111.071297,-70.432114,-80,-65,-50,-35
5635.600098,-345.528137,-193.84169,-111.016968,-70.416565,-80,-65,-50,-35
5635.799805,-345.613403,-193.5793,-110.93885,-70.419876,-80,-65,-50,-35
5636,-345.695435,-193.315536,-110.841721,-70.43969,-80,-65,-50,-35
5636.200195,-345.770142,-193.064194,-110.730858,-70.472786,-80,-65,-50,-35
5636.399902,-345.832916,-192.839935,-110.611626,-70.515175,-80,-65,-50,-35
5636.600098,-345.879089,-192.657028,-110.489037,-70.562477,-80,-65,-50,-35
5636.799805,-345.904327,-192.52829,-110.367218,-70.610352,-80,-65,-50,-35
5637,-345.904907,-192.463974,-110.249001,-70.655022,-80,-65,-50,-35
5637.200195,-345.877563,-192.471008,-110.135666,-70.693588,-80,-65,-50,-35
5637.399902,-345.819702,-192.552261,-110.026985,-70.724197,-80,-65,-50,-35
5637.600098,-345.729156,-192.706375,-109.921471,-70.746109,-80,-65,-50,-35
5637.799805,-345.604462,-192.927887,-109.816757,-70.759727,-80,-65,-50,-35
5638,-345.445007,-193.207794,-109.709991,-70.766548,-80,-65,-50,-35
5638.200195,-345.251343,-193.534485,-109.598236,-70.769119,-80,-65,-50,-35
5638.399902,-345.025208,-193.894592,-109.478821,-70.770859,-80,-65,-50,-35
5638.600098,-344.769836,-194.274109,-109.349823,-70.775742,-80,-65,-50,-35
5638.799805,-344.489838,-194.659241,-109.210587,-70.787857,-80,-65,-50,-35
5639,-344.191376,-195.037109,-109.062012,-70.810982,-80,-65,-50,-35
5639.200195,-343.882172,-195.396378,-108.90657,-70.848251,-80,-65,-50,-35
5639.399902,-343.571289,-195.7276,-108.747864,-70.90197,-80,-65,-50,-35
5639.600098,-343.268951,-196.023575,-108.58989,-70.973457,-80,-65,-50,-35
5639.799805,-342.985809,-196.279419,-108.436356,-71.062897,-80,-65,-50,-35
5640,-342.731995,-196.492477,-108.290222,-71.169235,-80,-65,-50,-35
5640.200195,-342.516266,-196.66214,-108.153473,-71.290115,-80,-65,-50,-35
5640.399902,-342.345337,-196.789688,-108.027016,-71.422035,-80,-65,-50,-35
5640.600098,-342.223511,-196.878006,-107.910645,-71.560585,-80,-65,-50,-35
5640.799805,-342.152496,-196.931473,-107.802963,-71.700905,-80,-65,-50,-35
5641,-342.131561,-196.955643,-107.701508,-71.838112,-80,-65,-50,-35
5641.200195,-342.157562,-196.956863,-107.603027,-71.967545,-80,-65,-50,-35
5641.399902,-342.224976,-196.941818,-107.504021,-72.084946,-80,-65,-50,-35
5641.600098,-342.326385,-196.916962,-107.401375,-72.186661,-80,-65,-50,-35
5641.799805,-342.453003,-196.888138,-107.29287,-72.269859,-80,-65,-50,-35
5642,-342.59549,-196.860443,-107.177475,-72.33287,-80,-65,-50,-35
5642.200195,-342.744751,-196.83815,-107.055283,-72.37545,-80,-65,-50,-35
5642.399902,-342.892334,-196.8246,-106.927116,-72.398857,-80,-65,-50,-35
5642.600098,-343.030975,-196.822113,-106.794273,-72.405708,-80,-65,-50,-35
5642.799805,-343.154785,-196.831696,-106.658173,-72.399651,-80,-65,-50,-35
5643,-343.25943,-196.852936,-106.520264,-72.384949,-80,-65,-50,-35
5643.200195,-343.342438,-196.884079,-106.38179,-72.36615,-80,-65,-50,-35
5643.399902,-343.403137,-196.922226,-106.24369,-72.347801,-80,-65,-50,-35
5643.600098,-343.44281,-196.963867,-106.106537,-72.334206,-80,-65,-50,-35
5643.799805,-343.464203,-197.005325,-105.970703,-72.329132,-80,-65,-50,-35
5644,-343.471191,-197.043106,-105.836754,-72.335526,-80,-65,-50,-35
5644.200195,-343.468109,-197.074097,-105.705902,-72.355225,-80,-65,-50,-35
5644.399902,-343.459412,-197.095795,-105.580421,-72.388809,-80,-65,-50,-35
5644.600098,-343.449127,-197.106476,-105.463692,-72.435699,-80,-65,-50,-35
5644.799805,-343.440948,-197.105209,-105.360016,-72.494415,-80,-65,-50,-35
5645,-343.438019,-197.091934,-105.274292,-72.563004,-80,-65,-50,-35
5645.200195,-343.442871,-197.067169,-105.211571,-72.639359,-80,-65,-50,-35
5645.399902,-343.457275,-197.031891,-105.176788,-72.721382,-80,-65,-50,-35
5645.600098,-343.482025,-196.987183,-105.174522,-72.807129,-80,-65,-50,-35
5645.799805,-343.517059,-196.934067,-105.208725,-72.894821,-80,-65,-50,-35
5646,-343.561615,-196.873398,-105.282425,-72.982941,-80,-65,-50,-35
5646.200195,-343.61441,-196.805923,-105.397331,-73.070129,-80,-65,-50,-35
5646.399902,-343.674042,-196.732193,-105.553474,-73.155128,-80,-65,-50,-35
5646.600098,-343.739227,-196.652786,-105.749077,-73.236588,-80,-65,-50,-35
5646.799805,-343.808807,-196.568314,-105.980621,-73.312904,-80,-65,-50,-35
5647,-343.881989,-196.479431,-106.243149,-73.382111,-80,-65,-50,-35
5647.200195,-343.958344,-196.386993,-106.530495,-73.442024,-80,-65,-50,-35
5647.399902,-344.037842,-196.292236,-106.835503,-73.490555,-80,-65,-50,-35
5647.600098,-344.120667,-196.196793,-107.150146,-73.526062,-80,-65,-50,-35
5647.799805,-344.207001,-196.102554,-107.465782,-73.54776,-80,-65,-50,-35
5648,-344.296661,-196.011414,-107.773605,-73.556038,-80,-65,-50,-35
5648.200195,-344.389069,-195.92485,-108.065201,-73.552559,-80,-65,-50,-35
5648.399902,-344.483002,-195.843826,-108.333092,-73.540176,-80,-65,-50,-35
5648.600098,-344.577148,-195.768677,-108.571075,-73.522629,-80,-65,-50,-35
5648.799805,-344.670135,-195.69931,-108.774406,-73.504128,-80,-65,-50,-35
5649,-344.760803,-195.635254,-108.939865,-73.488914,-80,-65,-50,-35
5649.200195,-344.848267,-195.575729,-109.06588,-73.480675,-80,-65,-50,-35
5649.399902,-344.931793,-195.519714,-109.152611,-73.482002,-80,-65,-50,-35
5649.600098,-345.010742,-195.465912,-109.202087,-73.493996,-80,-65,-50,-35
5649.799805,-345.084839,-195.412903,-109.218307,-73.51619,-80,-65,-50,-35
5650,-345.154266,-195.3591,-109.207199,-73.546707,-80,-65,-50,-35
5650.200195,-345.219788,-195.303024,-109.176376,-73.582642,-80,-65,-50,-35
5650.399902,-345.282623,-195.243393,-109.134628,-73.620392,-80,-65,-50,-35
5650.600098,-345.344177,-195.179138,-109.091225,-73.656013,-80,-65,-50,-35
5650.799805,-345.405701,-195.109207,-109.055229,-73.68528,-80,-65,-50,-35
5651,-345.467865,-195.032486,-109.034836,-73.703796,-80,-65,-50,-35
5651.200195,-345.530579,-194.947723,-109.036789,-73.707153,-80,-65,-50,-35
5651.399902,-345.592743,-194.853531,-109.065872,-73.69117,-80,-65,-50,-35
5651.600098,-345.652222,-194.748657,-109.124588,-73.652222,-80,-65,-50,-35
5651.799805,-345.705963,-194.632141,-109.21312,-73.587502,-80,-65,-50,-35
5652,-345.749908,-194.503555,-109.329636,-73.495209,-80,-65,-50,-35
5652.200195,-345.77948,-194.363083,-109.47094,-73.374687,-80,-65,-50,-35
5652.399902,-345.790009,-194.211639,-109.633209,-73.226456,-80,-65,-50,-35
5652.600098,-345.777222,-194.050827,-109.812698,-73.052292,-80,-65,-50,-35
5652.799805,-345.737976,-193.882965,-110.006165,-72.855316,-80,-65,-50,-35
5653,-345.670593,-193.710999,-110.211235,-72.639961,-80,-65,-50,-35
5653.200195,-345.575226,-193.538452,-110.42646,-72.411835,-80,-65,-50,-35
5653.399902,-345.453735,-193.368973,-110.651413,-72.177338,-80,-65,-50,-35
5653.600098,-345.309448,-193.206024,-110.886574,-71.943253,-80,-65,-50,-35
5653.799805,-345.146912,-193.052689,-111.13311,-71.716423,-80,-65,-50,-35
5654,-344.971558,-192.911636,-111.39254,-71.50351,-80,-65,-50,-35
5654.200195,-344.789459,-192.785187,-111.66626,-71.310829,-80,-65,-50,-35
5654.399902,-344.60675,-192.675339,-111.955185,-71.144188,-80,-65,-50,-35
5654.600098,-344.428986,-192.583649,-112.25943,-71.008667,-80,-65,-50,-35
5654.799805,-344.260895,-192.511185,-112.578217,-70.90834,-80,-65,-50,-35
5655,-344.105835,-192.458435,-112.909843,-70.846062,-80,-65,-50,-35
5655.200195,-343.96582,-192.425446,-113.251579,-70.823341,-80,-65,-50,-35
5655.399902,-343.841705,-192.411957,-113.599525,-70.840378,-80,-65,-50,-35
5655.600098,-343.733215,-192.41777,-113.948486,-70.896072,-80,-65,-50,-35
5655.799805,-343.638885,-192.442871,-114.291939,-70.988113,-80,-65,-50,-35
5656,-343.55603,-192.487488,-114.622299,-71.112991,-80,-65,-50,-35
5656.200195,-343.480499,-192.551956,-114.931328,-71.265991,-80,-65,-50,-35
5656.399902,-343.406891,-192.636688,-115.210632,-71.441261,-80,-65,-50,-35
5656.600098,-343.328888,-192.741913,-115.452095,-71.631996,-80,-65,-50,-35
5656.799805,-343.239655,-192.867599,-115.648193,-71.830887,-80,-65,-50,-35
5657,-343.132416,-193.01329,-115.792244,-72.030548,-80,-65,-50,-35
5657.200195,-343.000885,-193.177948,-115.878647,-72.22403,-80,-65,-50,-35
5657.399902,-342.8396,-193.359512,-115.903198,-72.405205,-80,-65,-50,-35
5657.600098,-342.644104,-193.554626,-115.86348,-72.569138,-80,-65,-50,-35
5657.799805,-342.411346,-193.75856,-115.759285,-72.712349,-80,-65,-50,-35
5658,-342.140259,-193.965332,-115.592796,-72.833046,-80,-65,-50,-35
5658.200195,-341.831909,-194.168213,-115.368507,-72.931145,-80,-65,-50,-35
5658.399902,-341.489746,-194.360168,-115.093048,-73.008125,-80,-65,-50,-35
5658.600098,-341.119354,-194.53447,-114.774811,-73.066605,-80,-65,-50,-35
5658.799805,-340.728027,-194.68486,-114.423538,-73.109802,-80,-65,-50,-35
5659,-340.32428,-194.805817,-114.049805,-73.141083,-80,-65,-50,-35
5659.200195,-339.917572,-194.892548,-113.664467,-73.163605,-80,-65,-50,-35
5659.399902,-339.517822,-194.941284,-113.278053,-73.180168,-80,-65,-50,-35
5659.600098,-339.135223,-194.949371,-112.900192,-73.1931,-80,-65,-50,-35
5659.799805,-338.779907,-194.915375,-112.539162,-73.204239,-80,-65,-50,-35
5660,-338.461365,-194.839066,-112.201782,-73.215004,-80,-65,-50,-35
5660.200195,-338.188293,-194.721207,-111.89341,-73.226433,-80,-65,-50,-35
