6329,-4588.482422,-4817.871094,-5316.083008,-5451.18457,-145,-145,-145,-145
6330,-4582.956055,-4818.15332,-5312.976563,-5472.533691,-145,-145,-145,-145
6331,-4568.618652,-4826.342285,-5311.5,-5494.94873,-145,-145,-145,-145
6332,-4557.912598,-4835.936035,-5302.977539,-5510.626953,-145,-145,-145,-145
6333,-4552.039063,-4839.492188,-5286.766602,-5509.36377,-145,-145,-145,-145
6334,-4545.562988,-4836.330078,-5268.859863,-5500.67627,-145,-145,-145,-145
6335,-4542.148438,-4837.977051,-5262.447266,-5499.530273,-145,-145,-145,-145
6336,-4545.711426,-4848.084473,-5266.395996,-5504.430176,-145,-145,-145,-145
6337,-4547.210938,-4855.70459,-5277.600098,-5512.592773,-145,-145,-145,-145
6338,-4540.245605,-4851.660156,-5296.799316,-5514.227051,-145,-145,-145,-145
6339,-4531.590332,-4838.438477,-5309.826172,-5512.21875,-145,-145,-145,-145
6340,-4533.754883,-4825.787109,-5310.187012,-5498.677734,-145,-145,-145,-145
6341,-4544.817871,-4821.780273,-5299.422852,-5477.703613,-145,-145,-145,-145
6342,-4550.704102,-4834.989258,-5297.331055,-5465.743652,-145,-145,-145,-145
6343,-4547.341797,-4845.049805,-5307.581055,-5478.622559,-145,-145,-145,-145
6344,-4538.59375,-4839.812012,-5319.210938,-5503.088867,-145,-145,-145,-145
6345,-4534.664551,-4830.646484,-5326.913086,-5505.520508,-145,-145,-145,-145
6346,-4544.50293,-4824.878906,-5334.324707,-5484.442871,-145,-145,-145,-145
6347,-4557.251953,-4830.573242,-5338.134766,-5476.025879,-145,-145,-145,-145
6348,-4557.274902,-4846.847656,-5336.18457,-5488.251465,-145,-145,-145,-145
6349,-4554.408203,-4862.940918,-5329.836914,-5497.231445,-145,-145,-145,-145
6350,-4557.986816,-4870.98291,-5328.426758,-5477.109375,-145,-145,-145,-145
6351,-4562.136719,-4876.233398,-5339.453613,-5442.698242,-145,-145,-145,-145
6352,-4556.906738,-4882.759766,-5354.867676,-5426.680664,-145,-145,-145,-145
6353,-4548.060547,-4879.816895,-5359.964844,-5434.528809,-145,-145,-145,-145
6354,-4543.059082,-4867.908691,-5344.713379,-5449.556641,-145,-145,-145,-145
6355,-4549.130371,-4853.720703,-5320.615234,-5456.355957,-145,-145,-145,-145
6356,-4567.275879,-4847.122559,-5307.505859,-5455.813477,-145,-145,-145,-145
6357,-4589.408691,-4856.375977,-5300.684082,-5465.94043,-145,-145,-145,-145
6358,-4605.192383,-4874.979492,-5288.321289,-5487.41748,-145,-145,-145,-145
6359,-4614.179688,-4894.316406,-5289.731445,-5495.694336,-145,-145,-145,-145
6360,-4617.655762,-4903.181641,-5312.676758,-5488.151367,-145,-145,-145,-145
6361,-4619.516602,-4901.725586,-5332.701172,-5473.538086,-145,-145,-145,-145
6362,-4622.643066,-4897.414063,-5334.401855,-5457.453125,-145,-145,-145,-145
6363,-4631.485352,-4888.650879,-5322.161621,-5444.170898,-145,-145,-145,-145
6364,-4639.297363,-4872.25293,-5308.63623,-5446.657715,-145,-145,-145,-145
6365,-4632.510742,-4852.062012,-5301.237305,-5458.91748,-145,-145,-145,-145
6366,-4614.45166,-4837.956055,-5300.163086,-5463.712891,-145,-145,-145,-145
6367,-4597.59375,-4839.182129,-5299.903809,-5463.134277,-145,-145,-145,-145
6368,-4592.853027,-4844.511719,-5294.984863,-5466.858887,-145,-145,-145,-145
6369,-4600.114258,-4842.049805,-5284.989258,-5476.700684,-145,-145,-145,-145
6370,-4604.353516,-4839.349609,-5275.195801,-5479.83252,-145,-145,-145,-145
6371,-4598.831055,-4844.150879,-5274.983887,-5467.523438,-145,-145,-145,-145
6372,-4593.525391,-4852.228516,-5288.496582,-5453.036133,-145,-145,-145,-145
6373,-4597.554688,-4858.963379,-5305.921387,-5447.668457,-145,-145,-145,-145
6374,-4602.817871,-4862.319824,-5313.321289,-5452.091309,-145,-145,-145,-145
6375,-4605.600586,-4861.882324,-5304.506836,-5461.705566,-145,-145,-145,-145
6376,-4606.078613,-4854.157715,-5292.751953,-5468.275879,-145,-145,-145,-145
6377,-4599.745117,-4842.063965,-5290.634766,-5469.541016,-145,-145,-145,-145
6378,-4588.875488,-4836.972656,-5295.92627,-5471.635254,-145,-145,-145,-145
6379,-4583.502441,-4848.436035,-5291.987305,-5479.216309,-145,-145,-145,-145
6380,-4592.19043,-4866.952637,-5278.584473,-5478.61377,-145,-145,-145,-145
6381,-4608.110352,-4877.582031,-5269.273926,-5481.464355,-145,-145,-145,-145
6382,-4612.925293,-4879.484863,-5270.761719,-5493.898926,-145,-145,-145,-145
6383,-4609.164551,-4871.793457,-5279.325684,-5498.212402,-145,-145,-145,-145
6384,-4607.719238,-4859.469238,-5281.536621,-5494.46582,-145,-145,-145,-145
6385,-4610.149902,-4850.509277,-5281.220215,-5499.401367,-145,-145,-145,-145
6386,-4608.55127,-4841.345215,-5292.330078,-5522.29541,-145,-145,-145,-145
6387,-4604.057129,-4836.159668,-5305.555176,-5544.75293,-145,-145,-145,-145
6388,-4603.34668,-4837.243164,-5313.96875,-5554.308105,-145,-145,-145,-145
6389,-4605.344238,-4839.751465,-5316.058105,-5548.32959,-145,-145,-145,-145
6390,-4602.693848,-4838.820801,-5318.42627,-5527.639648,-145,-145,-145,-145
6391,-4597.116211,-4837.884766,-5330.176758,-5508.399902,-145,-145,-145,-145
6392,-4592.405762,-4842.061523,-5346.326172,-5498.556152,-145,-145,-145,-145
6393,-4587.143555,-4855.038574,-5360.885742,-5495.464844,-145,-145,-145,-145
6394,-4578.887695,-4863.342285,-5367.774414,-5488.297363,-145,-145,-145,-145
6395,-4574.604492,-4859.514648,-5366.738281,-5471.239258,-145,-145,-145,-145
6396,-4578.842285,-4859.789063,-5361.331543,-5452.171875,-145,-145,-145,-145
6397,-4588.645508,-4872.814453,-5347.681641,-5453.670898,-145,-145,-145,-145
6398,-4600.057617,-4883.705566,-5340.478027,-5474.616699,-145,-145,-145,-145
6399,-4612.872559,-4886.85791,-5347.358887,-5500.116211,-145,-145,-145,-145
6400,-4622.730957,-4884.364746,-5360.001953,-5510.614258,-145,-145,-145,-145
6401,-4627.259277,-4881.490723,-5362.669434,-5505.923828,-145,-145,-145,-145
6402,-4626.262207,-4880.522461,-5360.432617,-5490.119141,-145,-145,-145,-145
6403,-4620.589844,-4881.311035,-5368.641113,-5479.438477,-145,-145,-145,-145
6404,-4603.9375,-4882.108887,-5382.552734,-5479.424805,-145,-145,-145,-145
6405,-4588.269043,-4881.850586,-5388.708496,-5481.428223,-145,-145,-145,-145
6406,-4594.041504,-4883.104004,-5374.833008,-5469.65332,-145,-145,-145,-145
6407,-4604.236328,-4883.449219,-5352.320801,-5455.239746,-145,-145,-145,-145
6408,-4602.281738,-4878.025879,-5343.984375,-5460.864258,-145,-145,-145,-145
6409,-4594.630859,-4873.225586,-5354.872559,-5475.640137,-145,-145,-145,-145
6410,-4594.984375,-4875.52002,-5367.523438,-5480.420898,-145,-145,-145,-145
6411,-4607.992188,-4881.039063,-5362.548828,-5469.162598,-145,-145,-145,-145
6412,-4620.851563,-4876.466797,-5342.042969,-5454.498047,-145,-145,-145,-145
6413,-4625.246094,-4860.594727,-5328.166016,-5448.969238,-145,-145,-145,-145
6414,-4624.289551,-4846.47168,-5323.064453,-5454.506348,-145,-145,-145,-145
6415,-4632.01123,-4842.520508,-5315.168457,-5461.47998,-145,-145,-145,-145
6416,-4644.790527,-4838.414063,-5306.36084,-5472.683105,-145,-145,-145,-145
6417,-4647.906738,-4827.121094,-5301.263184,-5494.006836,-145,-145,-145,-145
6418,-4646.03418,-4821.190918,-5306.347168,-5517.086426,-145,-145,-145,-145
6419,-4652.077148,-4831.719727,-5321.108887,-5524.102051,-145,-145,-145,-145
6420,-4666.827637,-4847.565918,-5339.23291,-5508.479492,-145,-145,-145,-145
6421,-4671.794434,-4853.754395,-5348.788574,-5492.940918,-145,-145,-145,-145
6422,-4659.157227,-4851.664063,-5343.804688,-5495.987305,-145,-145,-145,-145
6423,-4640.921875,-4850.587402,-5335.843262,-5505.286621,-145,-145,-145,-145
6424,-4636.467285,-4855.118164,-5332.952637,-5496.999512,-145,-145,-145,-145
6425,-4644.049805,-4858.741211,-5333.844238,-5472.291992,-145,-145,-145,-145
6426,-4650.472168,-4860.66748,-5331.352539,-5449.526855,-145,-145,-145,-145
6427,-4647.383301,-4870.691406,-5325.170898,-5442.130371,-145,-145,-145,-145
6428,-4637.17334,-4886.254883,-5330.188965,-5456.101563,-145,-145,-145,-145
6429,-4633.598633,-4886.83252,-5339.679688,-5479.777832,-145,-145,-145,-145
6430,-4640.575195,-4875.779785,-5343.59082,-5503.397461,-145,-145,-145,-145
6431,-4652.332031,-4869.962402,-5337.770508,-5518.666016,-145,-145,-145,-145
6432,-4662.925781,-4871.32666,-5330.632324,-5523.469727,-145,-145,-145,-145
6433,-4666.319336,-4871.54248,-5324.155273,-5518.668457,-145,-145,-145,-145
6434,-4666.40625,-4868.932617,-5329.743164,-5513.959961,-145,-145,-145,-145
6435,-4671.251953,-4871.463867,-5341.497559,-5512.640137,-145,-145,-145,-145
6436,-4682.535156,-4882.112793,-5350.84375,-5506.51123,-145,-145,-145,-145
6437,-4686.759766,-4884.645508,-5357.310547,-5496.655273,-145,-145,-145,-145
6438,-4677.316406,-4875.20459,-5366.452148,-5484.159668,-145,-145,-145,-145
6439,-4658.16748,-4864.111816,-5381.530762,-5479.590332,-145,-145,-145,-145
6440,-4641.625977,-4864.042969,-5395.942383,-5495.30127,-145,-145,-145,-145
6441,-4638.737793,-4869.131348,-5397.139648,-5511.96875,-145,-145,-145,-145
6442,-4649.064453,-4876.094238,-5389.114746,-5512.025391,-145,-145,-145,-145
6443,-4660.712891,-4883.570801,-5379.353516,-5499.314453,-145,-145,-145,-145
6444,-4668.008789,-4885.402344,-5371.711914,-5487.460449,-145,-145,-145,-145
6445,-4677.644043,-4880.382324,-5370.026855,-5473.674316,-145,-145,-145,-145
6446,-4689.375488,-4872.317383,-5375.025879,-5457.603027,-145,-145,-145,-145
6447,-4689.001953,-4871.231445,-5372.474609,-5443.812012,-145,-145,-145,-145
6448,-4675.307129,-4878.410156,-5362.583496,-5446.871094,-145,-145,-145,-145
6449,-4663.559082,-4887.366211,-5357.094727,-5459.415527,-145,-145,-145,-145
6450,-4660.744141,-4888.611816,-5362.986328,-5469.34082,-145,-145,-145,-145
6451,-4654.179688,-4878.964844,-5373.831055,-5474.849121,-145,-145,-145,-145
6452,-4641.664063,-4868.492676,-5382.931641,-5475.305176,-145,-145,-145,-145
6453,-4632.979492,-4868.015625,-5381.628418,-5473.900879,-145,-145,-145,-145
6454,-4632.039063,-4875.631836,-5363.849609,-5480.792969,-145,-145,-145,-145
6455,-4624.417969,-4879.376465,-5343.84375,-5494.303711,-145,-145,-145,-145
6456,-4606.904297,-4868.001953,-5338.691406,-5504.728027,-145,-145,-145,-145
6457,-4597.058594,-4856.624512,-5339.089844,-5507.783203,-145,-145,-145,-145
6458,-4604.535156,-4851.669434,-5337.449219,-5500.763184,-145,-145,-145,-145
6459,-4613.805176,-4857.11377,-5333.006836,-5485.395508,-145,-145,-145,-145
6460,-4613.495117,-4867.355469,-5331.986328,-5466.32666,-145,-145,-145,-145
6461,-4606.277832,-4878.71582,-5343.48584,-5461.919434,-145,-145,-145,-145
6462,-4599.349121,-4884.093262,-5349.507324,-5465.955566,-145,-145,-145,-145
6463,-4600.250488,-4881.18457,-5339.461914,-5463.986816,-145,-145,-145,-145
6464,-4597.977051,-4875.644043,-5326.508789,-5457.315918,-145,-145,-145,-145
6465,-4592.804688,-4866.452148,-5326.275391,-5458.329102,-145,-145,-145,-145
6466,-4597.458008,-4853.589844,-5333.164063,-5478.030273,-145,-145,-145,-145
6467,-4610.581055,-4842.755859,-5351.293945,-5504.25293,-145,-145,-145,-145
6468,-4626.684082,-4839.532715,-5376.605957,-5513.79834,-145,-145,-145,-145
6469,-4637.395508,-4837.013672,-5391.678711,-5515.202148,-145,-145,-145,-145
6470,-4648.343262,-4837.717285,-5390.94873,-5519.316895,-145,-145,-145,-145
6471,-4661.146484,-4841.097168,-5379.422363,-5520.34375,-145,-145,-145,-145
6472,-4671.708496,-4845.943359,-5364.134766,-5514.719727,-145,-145,-145,-145
6473,-4678.135254,-4851.427246,-5348.180176,-5501.126465,-145,-145,-145,-145
6474,-4680.900879,-4865.519531,-5338.461426,-5497.216797,-145,-145,-145,-145
6475,-4680.60498,-4880.694336,-5336.994141,-5501.573242,-145,-145,-145,-145
6476,-4674.19873,-4881.709961,-5339.981934,-5508.908691,-145,-145,-145,-145
6477,-4665.596191,-4871.448242,-5344.500977,-5507.032227,-145,-145,-145,-145
6478,-4659.650391,-4862.054199,-5345.523438,-5501.774902,-145,-145,-145,-145
6479,-4662.788574,-4866.086914,-5345.606934,-5502.662598,-145,-145,-145,-145
6480,-4679.290039,-4878.644043,-5347.421875,-5504.456055,-145,-145,-145,-145
6481,-4695.169434,-4884.005859,-5350.479004,-5502.528809,-145,-145,-145,-145
6482,-4692.787598,-4880.441895,-5350.932617,-5508.01416,-145,-145,-145,-145
6483,-4672.274902,-4874.963379,-5349.80127,-5520.500977,-145,-145,-145,-145
6484,-4647.311523,-4872.566406,-5352.289551,-5529.392578,-145,-145,-145,-145
6485,-4639.800293,-4871.657227,-5359.012207,-5530.276855,-145,-145,-145,-145
6486,-4647.309082,-4865.456543,-5367.241211,-5525.736816,-145,-145,-145,-145
6487,-4654.45752,-4855.727051,-5374.041504,-5518.871094,-145,-145,-145,-145
6488,-4654.692383,-4854.091309,-5371.595215,-5516.494141,-145,-145,-145,-145
6489,-4654.510742,-4861.437988,-5365.685059,-5523.334961,-145,-145,-145,-145
6490,-4650.158203,-4861.997559,-5366.421387,-5531.089355,-145,-145,-145,-145
6491,-4648.504883,-4849.256836,-5381.825195,-5529.460938,-145,-145,-145,-145
6492,-4653.278809,-4833.279297,-5393.57666,-5519.682617,-145,-145,-145,-145
6493,-4656.557129,-4828.660645,-5383.07373,-5511.439453,-145,-145,-145,-145
6494,-4651.531738,-4828.736816,-5363.007813,-5515.561035,-145,-145,-145,-145
6495,-4640.012695,-4826.186523,-5353.175781,-5529.724609,-145,-145,-145,-145
6496,-4635.958008,-4829.347168,-5354.597168,-5540.349121,-145,-145,-145,-145
6497,-4645.67627,-4843.317383,-5365.678711,-5547.169922,-145,-145,-145,-145
6498,-4649.498535,-4858.40332,-5375.589355,-5542.874512,-145,-145,-145,-145
6499,-4640.390625,-4861.45166,-5383.697266,-5528.384766,-145,-145,-145,-145
6500,-4627.351074,-4852.603516,-5395.425293,-5525.997559,-145,-145,-145,-145
6501,-4628.956055,-4841.70166,-5404.516602,-5537.525391,-145,-145,-145,-145
6502,-4647.731934,-4839.997559,-5404.3125,-5543.085938,-145,-145,-145,-145
6503,-4668.099121,-4847.36084,-5398.530273,-5541.350586,-145,-145,-145,-145
6504,-4670.706055,-4857.258789,-5397.777832,-5545.711426,-145,-145,-145,-145
6505,-4664.071777,-4865.360352,-5401.968262,-5548.220703,-145,-145,-145,-145
6506,-4660.098145,-4865.629395,-5404.677734,-5534.055664,-145,-145,-145,-145
6507,-4660.858887,-4856.913574,-5402.917969,-5499.19873,-145,-145,-145,-145
6508,-4673.862305,-4844.697754,-5401.148438,-5469.066406,-145,-145,-145,-145
6509,-4689.219727,-4838.918945,-5404.305664,-5467.424805,-145,-145,-145,-145
6510,-4696.161621,-4845.18457,-5408.957031,-5488.025879,-145,-145,-145,-145
6511,-4696.422363,-4851.880859,-5411.664063,-5503.621582,-145,-145,-145,-145
6512,-4692.653809,-4850.421875,-5412.767578,-5510.809082,-145,-145,-145,-145
6513,-4689.234863,-4847.187012,-5410.72168,-5526.21875,-145,-145,-145,-145
6514,-4689.207031,-4852.666992,-5408.924805,-5548.120117,-145,-145,-145,-145
6515,-4693.823242,-4860.893555,-5406.538086,-5564.879883,-145,-145,-145,-145
6516,-4701.585938,-4858.008301,-5395.817871,-5564.362305,-145,-145,-145,-145
6517,-4697.450195,-4846.537109,-5388.145996,-5552.547363,-145,-145,-145,-145
6518,-4684.912109,-4840.725098,-5391.679199,-5539.515625,-145,-145,-145,-145
6519,-4678.832031,-4842.554688,-5398.199707,-5532.73877,-145,-145,-145,-145
6520,-4677.398926,-4848.40918,-5401.858398,-5525.899902,-145,-145,-145,-145
6521,-4667.404785,-4853.753418,-5398.966797,-5529.597168,-145,-145,-145,-145
6522,-4651.655273,-4856.895508,-5403.491699,-5542.682129,-145,-145,-145,-145
6523,-4646.561523,-4860.612305,-5413.31543,-5566.607422,-145,-145,-145,-145
6524,-4656.983887,-4863.259277,-5416.45459,-5576.450195,-145,-145,-145,-145
6525,-4664.583984,-4860.864746,-5410.135254,-5576.036621,-145,-145,-145,-145
6526,-4658.28125,-4852.937012,-5402.711914,-5588.518066,-145,-145,-145,-145
6527,-4651.095703,-4849.482422,-5397.615234,-5618.139648,-145,-145,-145,-145
6528,-4656.760254,-4857.154785,-5384.606934,-5641.278809,-145,-145,-145,-145
6529,-4675.3125,-4874.197754,-5371.055176,-5635.265137,-145,-145,-145,-145
6530,-4688.041016,-4888.023926,-5373.528809,-5613.590332,-145,-145,-145,-145
6531,-4695.203125,-4887.933105,-5391.236328,-5598.887695,-145,-145,-145,-145
6532,-4709.790039,-4879.28125,-5405.363281,-5590.083984,-145,-145,-145,-145
6533,-4727.582031,-4873.545898,-5405.575195,-5581.649414,-145,-145,-145,-145
6534,-4734.796387,-4874.320801,-5402.82373,-5575.797852,-145,-145,-145,-145
6535,-4731.598145,-4878.455566,-5408.023926,-5570.034668,-145,-145,-145,-145
6536,-4735.989258,-4882.199707,-5419.430176,-5559.360352,-145,-145,-145,-145
6537,-4745.637207,-4884.902344,-5430.153809,-5536.334961,-145,-145,-145,-145
6538,-4747.166016,-4890.716797,-5436.523438,-5506.927734,-145,-145,-145,-145
6539,-4739.688965,-4897.34375,-5443.400391,-5493.177734,-145,-145,-145,-145
6540,-4727.513672,-4905.068848,-5454.161621,-5507.221191,-145,-145,-145,-145
6541,-4712.205566,-4916.677246,-5461.121582,-5528.895508,-145,-145,-145,-145
6542,-4698.959961,-4922.870605,-5467.647461,-5537.480469,-145,-145,-145,-145
6543,-4696.162109,-4917.345215,-5466.344238,-5536.098633,-145,-145,-145,-145
6544,-4705.789551,-4901.624023,-5461.997559,-5536.615234,-145,-145,-145,-145
6545,-4712.268066,-4886.628906,-5455.755859,-5536.880859,-145,-145,-145,-145
6546,-4711.412598,-4879.603027,-5447.369629,-5540.216309,-145,-145,-145,-145
6547,-4706.233887,-4877.535645,-5431.740234,-5543.189941,-145,-145,-145,-145
6548,-4699.134766,-4875.49707,-5408.913574,-5546.209961,-145,-145,-145,-145
6549,-4697.224121,-4878.422852,-5388.721191,-5546.637695,-145,-145,-145,-145
6550,-4696.820801,-4880.847168,-5385.962891,-5538.836914,-145,-145,-145,-145
6551,-4699.006348,-4872.856445,-5402.434082,-5524.035645,-145,-145,-145,-145
6552,-4702.027832,-4858.769043,-5430.469727,-5521.422852,-145,-145,-145,-145
6553,-4709.420898,-4856.994141,-5455.141113,-5536.919434,-145,-145,-145,-145
6554,-4719.363281,-4866.295898,-5462.041016,-5549.818848,-145,-145,-145,-145
6555,-4733.245605,-4878.07959,-5453.912598,-5546.102539,-145,-145,-145,-145
6556,-4745.934082,-4877.805664,-5442.939941,-5543.608398,-145,-145,-145,-145
6557,-4749.808594,-4862.086426,-5435.972656,-5550.132324,-145,-145,-145,-145
6558,-4747.436035,-4855.701172,-5430.619629,-5555.908691,-145,-145,-145,-145
6559,-4742.114258,-4873.561035,-5425.143066,-5565.88623,-145,-145,-145,-145
6560,-4731.208496,-4898.231445,-5423.922363,-5586.182129,-145,-145,-145,-145
6561,-4718.155762,-4908.367676,-5429.989746,-5597.268555,-145,-145,-145,-145
6562,-4708.288086,-4905.312012,-5434.527832,-5584.263672,-145,-145,-145,-145
6563,-4702.42627,-4901.90918,-5429.519531,-5566.672363,-145,-145,-145,-145
6564,-4700.295898,-4906.584473,-5419.024414,-5561.205566,-145,-145,-145,-145
6565,-4699.649902,-4913.858398,-5415.540039,-5563.041992,-145,-145,-145,-145
6566,-4695.603516,-4917.083984,-5416.721191,-5557.711426,-145,-145,-145,-145
6567,-4691.98584,-4918.519531,-5410.770996,-5548.954102,-145,-145,-145,-145
6568,-4692.921875,-4921.072754,-5392.22998,-5538.278809,-145,-145,-145,-145
6569,-4701.001465,-4915.273438,-5376.342285,-5538.300781,-145,-145,-145,-145
6570,-4715.418457,-4907.408691,-5378.124512,-5545.899902,-145,-145,-145,-145
6571,-4727.617676,-4903.568359,-5392.571777,-5553.979492,-145,-145,-145,-145
6572,-4732.226563,-4904.021973,-5407.834473,-5571.172852,-145,-145,-145,-145
6573,-4730.075684,-4905.59668,-5414.182617,-5596.535645,-145,-145,-145,-145
6574,-4727.583008,-4903.964355,-5419.797363,-5613.814453,-145,-145,-145,-145
6575,-4735.123535,-4901.728516,-5427.291504,-5619.370605,-145,-145,-145,-145
6576,-4744.420898,-4904.804199,-5429.27002,-5606.838867,-145,-145,-145,-145
6577,-4741.250977,-4904.226074,-5428.455566,-5579.694336,-145,-145,-145,-145
6578,-4729.599609,-4896.87793,-5424.156738,-5552.297852,-145,-145,-145,-145
6579,-4720.793457,-4893.83252,-5422.131348,-5550.047852,-145,-145,-145,-145
6580,-4722.155762,-4895.73584,-5419.952148,-5566.174316,-145,-145,-145,-145
6581,-4735.972656,-4892.01123,-5416.092285,-5573.154785,-145,-145,-145,-145
6582,-4744.850098,-4883.046387,-5411.689941,-5572.990234,-145,-145,-145,-145
6583,-4738.66748,-4881.127441,-5411.09375,-5579.938477,-145,-145,-145,-145
6584,-4729.01709,-4884.228516,-5408.813965,-5583.256348,-145,-145,-145,-145
6585,-4727.630859,-4890.723633,-5402.449219,-5567.42334,-145,-145,-145,-145
6586,-4733.852539,-4901.388672,-5400.549316,-5562.711914,-145,-145,-145,-145
6587,-4742.942871,-4915.394531,-5405.144531,-5582.73877,-145,-145,-145,-145
6588,-4746.898926,-4924.108398,-5422.570313,-5611.450684,-145,-145,-145,-145
6589,-4750.291504,-4926.560547,-5437.05957,-5630.404297,-145,-145,-145,-145
6590,-4752.448242,-4924.349609,-5435.119141,-5637.026855,-145,-145,-145,-145
6591,-4749.501465,-4919.372559,-5421.996094,-5638.814453,-145,-145,-145,-145
6592,-4744.312012,-4914.269043,-5407.96582,-5632.314453,-145,-145,-145,-145
